id,budget,loss,planner,model_based
"(0, 0, 1286)",0.9999999999999999,513.9333333333333,AITstar,0
"(0, 0, 1300)",0.9999999999999999,221.16666666666663,RRTstar,0
"(0, 0, 1304)",0.9999999999999999,100006.89869731334,SST,0
"(0, 0, 1303)",0.9999999999999999,424.2,RRTstar,0
"(0, 0, 1333)",0.9999999999999999,28.333333333333332,AITstar,0
"(0, 0, 1337)",0.9999999999999999,100008.49221505287,SST,1
"(0, 0, 1341)",0.9999999999999999,100007.94407870395,SST,1
"(0, 0, 1343)",0.9999999999999999,678.9,RRTXstatic,0
"(0, 0, 1345)",0.9999999999999999,219.26666666666665,RRTstar,0
"(0, 0, 1351)",0.9999999999999999,159.66666666666666,LBTRRT,0
"(0, 0, 1362)",0.9999999999999999,100007.71139768376,SST,1
"(0, 0, 1353)",0.9999999999999999,474.2333333333333,RRTXstatic,0
"(0, 0, 1366)",0.9999999999999999,100006.98347995048,SST,1
"(0, 0, 1359)",0.9999999999999999,100006.42919167671,SST,1
"(0, 0, 1368)",0.9999999999999999,100007.23602205222,SST,1
"(0, 0, 1367)",0.9999999999999999,487.3,LBTRRT,0
"(0, 0, 1374)",0.9999999999999999,100007.97740179677,SST,1
"(0, 0, 1371)",0.9999999999999999,365.8,RRTstar,0
"(0, 0, 1384)",0.9999999999999999,100007.94768711373,SST,1
"(0, 0, 1380)",0.9999999999999999,1410.1333333333332,AITstar,0
"(0, 0, 1372)",0.9999999999999999,100008.02599883854,SST,1
"(0, 0, 1394)",0.9999999999999999,201.26666666666665,LBTRRT,0
"(0, 0, 1397)",0.9999999999999999,100006.74199420387,SST,1
"(0, 0, 1404)",0.9999999999999999,391.79999999999995,AITstar,0
"(0, 0, 1406)",0.9999999999999999,28.333333333333332,AITstar,0
"(0, 0, 1407)",0.9999999999999999,142.56666666666666,LBTRRT,0
"(0, 0, 1409)",0.9999999999999999,100008.06468536728,SST,1
"(0, 0, 1422)",0.9999999999999999,120.46666666666665,RRTXstatic,0
"(0, 0, 1430)",0.9999999999999999,100007.90882262256,SST,0
"(0, 0, 1434)",0.9999999999999999,619.3666666666667,AITstar,0
"(0, 0, 1433)",0.9999999999999999,354.29999999999995,LBTRRT,0
"(0, 0, 1436)",0.9999999999999999,454.96666666666664,RRTXstatic,0
"(0, 0, 1435)",0.9999999999999999,100006.99297215138,SST,1
"(0, 0, 1439)",0.9999999999999999,100007.36587702362,SST,1
"(0, 0, 1441)",0.9999999999999999,257.6333333333333,LBTRRT,0
"(0, 0, 1445)",0.9999999999999999,100008.072632469,SST,1
"(0, 0, 1452)",0.9999999999999999,612.1999999999999,RRTXstatic,0
"(0, 0, 1442)",0.9999999999999999,100007.89031643298,SST,1
"(0, 0, 1444)",0.9999999999999999,100007.35257119763,SST,1
"(0, 0, 1460)",0.9999999999999999,100006.75642461695,SST,1
"(0, 0, 1463)",0.9999999999999999,896.9,RRTstar,1
"(0, 0, 1464)",0.9999999999999999,100007.66703453947,SST,1
"(0, 0, 1465)",0.9999999999999999,1548.2666666666667,AITstar,0
"(0, 0, 1466)",0.9999999999999999,100006.11147877102,SST,1
"(0, 0, 1469)",0.9999999999999999,100008.57902576508,SST,1
"(0, 0, 1467)",0.9999999999999999,29.0,AITstar,0
"(0, 0, 1468)",0.9999999999999999,455.56666666666666,LBTRRT,0
"(0, 0, 1472)",0.9999999999999999,100007.34777495258,SST,1
"(0, 0, 1475)",0.9999999999999999,100007.81941458238,SST,1
"(0, 0, 1478)",0.9999999999999999,283.8666666666667,RRTstar,0
"(0, 0, 1482)",0.9999999999999999,107.0,AITstar,0
"(0, 0, 1481)",0.9999999999999999,324.7333333333333,LBTRRT,0
"(0, 0, 1483)",0.9999999999999999,645.5999999999999,LBTRRT,0
"(0, 0, 1496)",0.9999999999999999,100007.88373115494,SST,1
"(0, 0, 1499)",0.9999999999999999,649.1666666666666,RRTXstatic,0
"(0, 0, 1498)",0.9999999999999999,113.73333333333333,AITstar,0
"(0, 0, 1507)",0.9999999999999999,100007.72986662497,SST,0
"(0, 0, 1511)",0.9999999999999999,100007.04848899622,SST,1
"(0, 0, 1514)",0.9999999999999999,271.03333333333336,RRTXstatic,0
"(0, 0, 1527)",0.9999999999999999,613.8,LBTRRT,0
"(0, 0, 1526)",0.9999999999999999,277.53333333333336,LBTRRT,0
"(0, 0, 1531)",0.9999999999999999,593.9,LBTRRT,0
"(0, 0, 1533)",0.9999999999999999,100008.25269628293,SST,0
"(0, 0, 1534)",0.9999999999999999,920.8333333333334,AITstar,0
"(0, 0, 1542)",0.9999999999999999,100005.22877240978,SST,1
"(0, 0, 1541)",0.9999999999999999,100008.03808182575,SST,1
"(0, 0, 1544)",0.9999999999999999,203.29999999999998,RRTXstatic,0
"(0, 0, 1546)",0.9999999999999999,100007.81190610312,SST,1
"(0, 0, 1549)",0.9999999999999999,100007.38616957389,SST,1
"(0, 0, 1552)",0.9999999999999999,321.50000000000006,LBTRRT,0
"(0, 0, 1564)",0.9999999999999999,100007.31564128347,SST,1
"(0, 0, 1566)",0.9999999999999999,405.09999999999997,LBTRRT,0
"(0, 0, 1576)",0.9999999999999999,157.13333333333333,AITstar,0
"(0, 0, 1570)",0.9999999999999999,43.73333333333333,AITstar,0
"(0, 0, 1581)",0.9999999999999999,135.99999999999997,RRTstar,0
"(0, 0, 1582)",0.9999999999999999,339.66666666666663,RRTXstatic,0
"(0, 0, 1589)",0.9999999999999999,100006.03179401858,SST,1
"(0, 0, 1591)",0.9999999999999999,252.26666666666665,LBTRRT,0
"(0, 0, 1593)",0.9999999999999999,100008.18704515435,SST,1
"(0, 0, 1594)",0.9999999999999999,316.9,RRTstar,0
"(0, 0, 1599)",0.9999999999999999,234.6333333333333,RRTXstatic,0
"(0, 0, 1600)",0.9999999999999999,735.6,RRTstar,1
"(0, 0, 1612)",0.9999999999999999,100006.87840619158,SST,1
"(0, 0, 1613)",0.9999999999999999,830.9666666666666,RRTXstatic,0
"(0, 0, 1605)",0.9999999999999999,299.43333333333334,RRTXstatic,0
"(0, 0, 1614)",0.9999999999999999,1547.8999999999999,RRTstar,0
"(0, 0, 1619)",0.9999999999999999,810.0666666666666,RRTXstatic,0
"(0, 0, 1617)",0.9999999999999999,273.79999999999995,RRTXstatic,0
"(0, 0, 1622)",0.9999999999999999,27.666666666666668,AITstar,0
"(0, 0, 1627)",0.9999999999999999,100006.14596071174,SST,1
"(0, 0, 1624)",0.9999999999999999,390.56666666666666,RRTstar,0
"(0, 0, 1623)",0.9999999999999999,100007.69406971184,SST,1
"(0, 0, 1636)",0.9999999999999999,100006.20965221473,SST,1
"(0, 0, 1639)",0.9999999999999999,185.70000000000002,RRTstar,0
"(0, 0, 1640)",0.9999999999999999,425.8333333333333,LBTRRT,0
"(0, 0, 1655)",0.9999999999999999,100007.40880366934,SST,1
"(0, 0, 1643)",0.9999999999999999,47.0,AITstar,0
"(0, 0, 1642)",0.9999999999999999,316.5333333333333,RRTstar,0
"(0, 0, 1662)",0.9999999999999999,343.3333333333333,RRTstar,1
"(0, 0, 1664)",0.9999999999999999,554.9333333333333,LBTRRT,0
"(0, 0, 1657)",0.9999999999999999,224.8333333333333,LBTRRT,0
"(0, 0, 1663)",0.9999999999999999,188.66666666666666,LBTRRT,0
"(0, 0, 1652)",0.9999999999999999,100007.2773413777,SST,1
"(0, 0, 1669)",0.9999999999999999,33.0,AITstar,0
"(0, 0, 1670)",0.9999999999999999,1068.5333333333335,AITstar,0
"(0, 0, 1673)",0.9999999999999999,100007.85838100716,SST,1
"(0, 0, 1674)",0.9999999999999999,380.9666666666667,RRTstar,0
"(0, 0, 1680)",0.9999999999999999,100008.17884775023,SST,1
"(0, 0, 1682)",0.9999999999999999,100008.23288189298,SST,1
"(0, 0, 1685)",0.9999999999999999,100007.82430627166,SST,0
"(0, 0, 1688)",0.9999999999999999,333.1333333333333,RRTXstatic,1
"(0, 0, 1694)",0.9999999999999999,100007.32902170565,SST,1
"(0, 0, 1696)",0.9999999999999999,302.6666666666667,LBTRRT,0
"(0, 0, 1695)",0.9999999999999999,978.3333333333334,RRTstar,0
"(0, 0, 1699)",0.9999999999999999,100007.36599171774,SST,1
"(0, 0, 1698)",0.9999999999999999,453.0999999999999,LBTRRT,0
"(0, 0, 1715)",0.9999999999999999,100007.98754502709,SST,1
"(0, 0, 1704)",0.9999999999999999,100008.46883529733,SST,1
"(0, 0, 1716)",0.9999999999999999,484.0,RRTstar,1
"(0, 0, 1711)",0.9999999999999999,100007.90847270902,SST,1
"(0, 0, 1717)",0.9999999999999999,227.66666666666666,RRTstar,1
"(0, 0, 1713)",0.9999999999999999,152.46666666666667,AITstar,0
"(0, 0, 1722)",0.9999999999999999,100007.11978559977,SST,1
"(0, 0, 1725)",0.9999999999999999,282.2666666666666,RRTXstatic,1
"(0, 0, 1731)",0.9999999999999999,100007.11133482847,SST,1
"(0, 0, 1736)",0.9999999999999999,471.1000000000001,RRTstar,0
"(0, 0, 1733)",0.9999999999999999,715.0666666666666,AITstar,0
"(0, 0, 1737)",0.9999999999999999,100007.6007560775,SST,1
"(0, 0, 1741)",0.9999999999999999,159.06666666666666,AITstar,1
"(0, 0, 1738)",0.9999999999999999,354.13333333333327,LBTRRT,0
"(0, 0, 1743)",0.9999999999999999,291.73333333333335,RRTXstatic,0
"(0, 0, 1752)",0.9999999999999999,468.96666666666664,RRTXstatic,0
"(0, 0, 1754)",0.9999999999999999,107.73333333333333,RRTXstatic,0
"(0, 0, 1751)",0.9999999999999999,2791.6,AITstar,0
"(0, 0, 1758)",0.9999999999999999,234.66666666666666,LBTRRT,0
"(0, 0, 1756)",0.9999999999999999,100007.44885900167,SST,1
"(0, 0, 1763)",0.9999999999999999,100007.36071031197,SST,1
"(0, 0, 1762)",0.9999999999999999,100007.61651008746,SST,1
"(0, 0, 1765)",0.9999999999999999,371.09999999999997,LBTRRT,0
"(0, 0, 1767)",0.9999999999999999,327.76666666666665,AITstar,1
"(0, 0, 1770)",0.9999999999999999,230.56666666666663,LBTRRT,1
"(0, 0, 1772)",0.9999999999999999,295.5,LBTRRT,0
"(0, 0, 1773)",0.9999999999999999,464.0,RRTstar,0
"(0, 0, 1777)",0.9999999999999999,273.9,RRTstar,0
"(0, 0, 1774)",0.9999999999999999,259.9,LBTRRT,0
"(0, 0, 1781)",0.9999999999999999,138.4,AITstar,0
"(0, 0, 1784)",0.9999999999999999,400.6666666666667,RRTstar,0
"(0, 0, 1783)",0.9999999999999999,100007.2471883676,SST,1
"(0, 0, 1788)",0.9999999999999999,355.2333333333333,LBTRRT,0
"(0, 0, 1785)",0.9999999999999999,285.6666666666667,AITstar,0
"(0, 0, 1792)",0.9999999999999999,531.8666666666667,RRTXstatic,0
"(0, 0, 1794)",0.9999999999999999,273.2,AITstar,1
"(0, 0, 1793)",0.9999999999999999,100007.89659020666,SST,1
"(0, 0, 1797)",0.9999999999999999,288.06666666666666,RRTstar,0
"(0, 0, 1798)",0.9999999999999999,302.0333333333333,RRTstar,0
"(0, 0, 1804)",0.9999999999999999,28.333333333333332,AITstar,0
"(0, 0, 1813)",0.9999999999999999,100008.19931955774,SST,1
"(0, 0, 1805)",0.9999999999999999,375.8333333333333,RRTstar,1
"(0, 0, 1819)",0.9999999999999999,100007.73767953482,SST,1
"(0, 0, 1815)",0.9999999999999999,536.7666666666667,RRTXstatic,0
"(0, 0, 1820)",0.9999999999999999,103.5,AITstar,1
"(0, 0, 1823)",0.9999999999999999,3014.7666666666664,AITstar,0
"(0, 0, 1827)",0.9999999999999999,183.86666666666667,RRTstar,0
"(0, 0, 1829)",0.9999999999999999,774.3666666666664,RRTXstatic,0
"(0, 0, 1828)",0.9999999999999999,100008.42177306364,SST,1
"(0, 0, 1837)",0.9999999999999999,266.79999999999995,LBTRRT,0
"(0, 0, 1838)",0.9999999999999999,246.6,LBTRRT,0
"(0, 0, 1839)",0.9999999999999999,28.333333333333332,AITstar,0
"(0, 0, 1848)",0.9999999999999999,181.5,LBTRRT,0
"(0, 0, 1843)",0.9999999999999999,616.9,RRTXstatic,1
"(0, 0, 1851)",0.9999999999999999,100008.28882283594,SST,1
"(0, 0, 1859)",0.9999999999999999,777.8666666666664,LBTRRT,0
"(0, 0, 1861)",0.9999999999999999,237.86666666666665,LBTRRT,0
"(0, 0, 1860)",0.9999999999999999,245.39999999999998,RRTXstatic,0
"(0, 0, 1862)",0.9999999999999999,1650.8,AITstar,0
"(0, 0, 1867)",0.9999999999999999,141.86666666666667,RRTXstatic,1
"(0, 0, 1868)",0.9999999999999999,359.3,LBTRRT,1
"(0, 0, 1871)",0.9999999999999999,852.3666666666667,LBTRRT,0
"(0, 0, 1872)",0.9999999999999999,549.0666666666666,AITstar,1
"(0, 0, 1873)",0.9999999999999999,216.73333333333332,LBTRRT,0
"(0, 0, 1874)",0.9999999999999999,1184.2666666666667,AITstar,0
"(0, 0, 1877)",0.9999999999999999,198.03333333333333,LBTRRT,0
"(0, 0, 1878)",0.9999999999999999,151.83333333333334,RRTXstatic,0
"(0, 0, 1884)",0.9999999999999999,718.6,LBTRRT,0
"(0, 0, 1885)",0.9999999999999999,982.9333333333334,RRTXstatic,0
"(0, 0, 1886)",0.9999999999999999,651.9999999999999,RRTXstatic,1
"(0, 0, 1889)",0.9999999999999999,100008.3058262356,SST,1
"(0, 0, 1887)",0.9999999999999999,206.93333333333337,RRTXstatic,0
"(0, 0, 1892)",0.9999999999999999,512.9333333333333,AITstar,0
"(0, 0, 1895)",0.9999999999999999,1372.3333333333333,AITstar,0
"(0, 0, 1896)",0.9999999999999999,100007.8396074229,SST,1
"(0, 0, 1898)",0.9999999999999999,100008.18641350332,SST,1
"(0, 0, 1904)",0.9999999999999999,100008.35129278974,SST,1
"(0, 0, 1914)",0.9999999999999999,263.66666666666663,RRTXstatic,0
"(0, 0, 1919)",0.9999999999999999,617.0999999999999,RRTstar,1
"(0, 0, 1915)",0.9999999999999999,249.36666666666665,RRTXstatic,0
"(0, 0, 1927)",0.9999999999999999,700.5,RRTstar,0
"(0, 0, 1922)",0.9999999999999999,25.066666666666663,AITstar,0
"(0, 0, 1935)",0.9999999999999999,100007.33294841263,SST,1
"(0, 0, 1949)",0.9999999999999999,354.8333333333333,RRTstar,0
"(0, 0, 1947)",0.9999999999999999,179.69999999999996,LBTRRT,0
"(0, 0, 1936)",0.9999999999999999,359.7333333333333,LBTRRT,0
"(0, 0, 1942)",0.9999999999999999,100007.71425313118,SST,1
"(0, 0, 1966)",0.9999999999999999,429.5,RRTstar,1
"(0, 0, 1965)",0.9999999999999999,100005.8839014962,SST,1
"(0, 0, 1970)",0.9999999999999999,406.2333333333333,RRTXstatic,0
"(0, 0, 1968)",0.9999999999999999,245.76666666666665,RRTstar,0
"(0, 0, 1969)",0.9999999999999999,100007.92863904288,SST,1
"(0, 0, 1971)",0.9999999999999999,27.666666666666668,AITstar,0
"(0, 0, 1972)",0.9999999999999999,195.86666666666667,RRTXstatic,0
"(0, 0, 1976)",0.9999999999999999,177.33333333333334,RRTXstatic,0
"(0, 0, 1981)",0.9999999999999999,251.39999999999998,LBTRRT,0
"(0, 0, 1979)",0.9999999999999999,100006.09261791944,SST,1
"(0, 0, 1982)",0.9999999999999999,100008.08645836514,SST,1
"(0, 0, 1983)",0.9999999999999999,227.79999999999995,LBTRRT,1
"(0, 0, 1986)",0.9999999999999999,419.6666666666667,RRTstar,1
"(0, 0, 1987)",0.9999999999999999,100006.09490832704,SST,1
"(0, 0, 1989)",0.9999999999999999,28.333333333333332,AITstar,0
"(0, 0, 2000)",0.9999999999999999,100007.32713337464,SST,1
"(0, 0, 2002)",0.9999999999999999,732.1666666666666,RRTXstatic,1
"(0, 0, 2011)",0.9999999999999999,242.86666666666667,RRTstar,0
"(0, 0, 2006)",0.9999999999999999,100007.01879953257,SST,1
"(0, 0, 2013)",0.9999999999999999,100007.7489135599,SST,1
"(0, 0, 2012)",0.9999999999999999,997.1666666666666,LBTRRT,0
"(0, 0, 2014)",0.9999999999999999,100006.99989572378,SST,1
"(0, 0, 2027)",0.9999999999999999,295.40000000000003,RRTstar,0
"(0, 0, 2031)",0.9999999999999999,278.3666666666666,LBTRRT,1
"(0, 0, 2034)",0.9999999999999999,809.5,RRTstar,0
"(0, 0, 2035)",0.9999999999999999,471.06666666666666,RRTXstatic,0
"(0, 0, 2044)",0.9999999999999999,100007.7759973451,SST,1
"(0, 0, 2041)",0.9999999999999999,320.40000000000003,AITstar,0
"(0, 0, 2047)",0.9999999999999999,1238.8333333333333,AITstar,0
"(0, 0, 2049)",0.9999999999999999,208.06666666666663,LBTRRT,0
"(0, 0, 2048)",0.9999999999999999,323.7,RRTXstatic,1
"(0, 0, 2050)",0.9999999999999999,28.333333333333332,AITstar,0
"(0, 0, 2054)",0.9999999999999999,329.56666666666666,LBTRRT,0
"(0, 0, 2051)",0.9999999999999999,230.30000000000004,RRTXstatic,0
"(0, 0, 2058)",0.9999999999999999,1248.0999999999997,RRTstar,0
"(0, 0, 2059)",0.9999999999999999,159.6,AITstar,0
"(0, 0, 2062)",0.9999999999999999,100005.88191025161,SST,1
"(0, 0, 2069)",0.9999999999999999,757.9666666666667,RRTstar,0
"(0, 0, 2065)",0.9999999999999999,261.40000000000003,RRTXstatic,0
"(0, 0, 2070)",0.9999999999999999,243.83333333333334,RRTXstatic,1
"(0, 0, 2071)",0.9999999999999999,28.333333333333332,AITstar,0
"(0, 0, 2074)",0.9999999999999999,100006.65617587254,SST,1
"(0, 0, 2079)",0.9999999999999999,350.5666666666666,LBTRRT,0
"(0, 0, 2080)",0.9999999999999999,100007.99311770685,SST,1
"(0, 0, 2094)",0.9999999999999999,925.0666666666666,LBTRRT,0
"(0, 0, 2118)",0.9999999999999999,100004.02996429714,SST,0
"(0, 0, 2097)",0.9999999999999999,263.96666666666664,LBTRRT,0
"(0, 0, 2106)",0.9999999999999999,511.1666666666667,LBTRRT,0
"(0, 0, 2134)",0.9999999999999999,42.53333333333333,AITstar,0
"(0, 0, 2135)",0.9999999999999999,100007.71421884565,SST,1
"(0, 0, 2120)",0.9999999999999999,237.26666666666665,RRTXstatic,0
"(0, 0, 2137)",0.9999999999999999,100006.41529853032,SST,1
"(0, 0, 2138)",0.9999999999999999,212.13333333333333,LBTRRT,0
"(0, 0, 2140)",0.9999999999999999,331.40000000000003,RRTstar,0
"(0, 0, 2139)",0.9999999999999999,693.9,LBTRRT,0
"(0, 0, 2141)",0.9999999999999999,23.433333333333334,AITstar,0
"(0, 0, 2143)",0.9999999999999999,100007.77187845604,SST,1
"(0, 0, 2142)",0.9999999999999999,100006.6045066871,SST,1
"(0, 0, 2144)",0.9999999999999999,303.96666666666664,LBTRRT,1
"(0, 0, 2146)",0.9999999999999999,1836.7666666666664,AITstar,0
"(0, 0, 2150)",0.9999999999999999,657.1999999999999,AITstar,0
"(0, 0, 2159)",0.9999999999999999,587.2666666666667,RRTstar,0
"(0, 0, 2161)",0.9999999999999999,1137.7333333333333,LBTRRT,0
"(0, 0, 2168)",0.9999999999999999,1180.9999999999998,AITstar,0
"(0, 0, 2176)",0.9999999999999999,324.3666666666667,RRTXstatic,0
"(0, 0, 2182)",0.9999999999999999,1018.8333333333334,RRTstar,0
"(1, 0, 18)",0.9999999999999999,100007.37223809217,SST,1
"(1, 0, 19)",0.9999999999999999,467.5333333333333,LBTRRT,1
"(1, 0, 21)",0.9999999999999999,100007.81317210254,SST,1
"(1, 0, 20)",0.9999999999999999,27.666666666666668,AITstar,1
"(1, 0, 24)",0.9999999999999999,27.666666666666668,AITstar,1
"(1, 0, 27)",0.9999999999999999,100007.51090853386,SST,1
"(1, 0, 26)",0.9999999999999999,309.96666666666664,RRTstar,1
"(1, 0, 25)",0.9999999999999999,100007.95690326137,SST,0
"(1, 0, 28)",0.9999999999999999,100008.43095903461,SST,1
"(1, 0, 31)",0.9999999999999999,28.333333333333332,AITstar,1
"(1, 0, 30)",0.9999999999999999,385.59999999999997,RRTstar,0
"(1, 0, 34)",0.9999999999999999,100008.71153353069,BITstar,0
"(1, 0, 32)",0.9999999999999999,100008.00178138592,SST,1
"(1, 0, 33)",0.9999999999999999,100007.10791507796,SST,1
"(1, 0, 35)",0.9999999999999999,100008.71385125264,SST,1
"(1, 0, 36)",0.9999999999999999,100007.40294105839,SST,1
"(1, 0, 37)",0.9999999999999999,100008.13109876361,SST,1
"(1, 0, 38)",0.9999999999999999,363.73333333333335,RRTstar,0
"(1, 0, 41)",0.9999999999999999,100007.88024339922,SST,1
"(1, 0, 42)",0.9999999999999999,172.86666666666667,RRTXstatic,1
"(1, 0, 43)",0.9999999999999999,538.1,LBTRRT,0
"(1, 0, 44)",0.9999999999999999,100007.94510648702,SST,1
"(1, 0, 49)",0.9999999999999999,100008.71153353069,BITstar,0
"(1, 0, 50)",0.9999999999999999,322.09999999999997,RRTXstatic,1
"(1, 0, 53)",0.9999999999999999,107.0,AITstar,0
"(1, 0, 51)",0.9999999999999999,100007.19334701542,SST,1
"(1, 0, 52)",0.9999999999999999,100007.63345705788,SST,1
"(1, 0, 58)",0.9999999999999999,100008.71153353069,BITstar,0
"(1, 0, 56)",0.9999999999999999,740.6666666666666,AITstar,0
"(1, 0, 57)",0.9999999999999999,371.3666666666666,RRTXstatic,0
"(1, 0, 62)",0.9999999999999999,608.7,RRTXstatic,0
"(1, 0, 63)",0.9999999999999999,326.1333333333333,RRTstar,0
"(1, 0, 61)",0.9999999999999999,245.66666666666666,LBTRRT,1
"(1, 0, 64)",0.9999999999999999,100007.90593044176,SST,1
"(1, 0, 65)",0.9999999999999999,221.6,LBTRRT,1
"(1, 0, 66)",0.9999999999999999,28.333333333333332,AITstar,1
"(1, 0, 67)",0.9999999999999999,341.56666666666666,RRTXstatic,0
"(1, 0, 70)",0.9999999999999999,100007.80865734711,SST,1
"(1, 0, 69)",0.9999999999999999,100007.69912215868,SST,1
"(1, 0, 68)",0.9999999999999999,100008.27149818985,SST,1
"(1, 0, 71)",0.9999999999999999,222.66666666666666,LBTRRT,1
"(1, 0, 72)",0.9999999999999999,100008.39236651214,SST,1
"(1, 0, 74)",0.9999999999999999,100008.06553065435,SST,1
"(1, 0, 73)",0.9999999999999999,100008.47782562436,SST,1
"(1, 0, 77)",0.9999999999999999,267.46666666666664,AITstar,0
"(1, 0, 75)",0.9999999999999999,218.73333333333335,RRTXstatic,0
"(1, 0, 76)",0.9999999999999999,100008.12950330383,SST,1
"(1, 0, 78)",0.9999999999999999,258.09999999999997,RRTstar,1
"(1, 0, 79)",0.9999999999999999,100007.4191412533,SST,1
"(1, 0, 81)",0.9999999999999999,389.3,LBTRRT,0
"(1, 0, 80)",0.9999999999999999,754.8333333333334,RRTXstatic,0
"(1, 0, 83)",0.9999999999999999,100008.37331252529,SST,1
"(1, 0, 82)",0.9999999999999999,163.1,LBTRRT,1
"(1, 0, 84)",0.9999999999999999,100008.71153353069,BITstar,0
"(1, 0, 85)",0.9999999999999999,100007.64535822034,SST,1
"(1, 0, 86)",0.9999999999999999,513.6666666666666,AITstar,0
"(1, 0, 87)",0.9999999999999999,43.73333333333333,AITstar,0
"(1, 0, 89)",0.9999999999999999,100007.97922587399,SST,1
"(1, 0, 88)",0.9999999999999999,100008.14103862981,SST,1
"(1, 0, 90)",0.9999999999999999,100008.69574164604,SST,1
"(1, 0, 91)",0.9999999999999999,100008.49443959146,SST,0
"(1, 0, 92)",0.9999999999999999,100008.71153353069,BITstar,0
"(1, 0, 94)",0.9999999999999999,373.6666666666667,RRTXstatic,1
"(1, 0, 95)",0.9999999999999999,255.0666666666667,RRTstar,0
"(1, 0, 96)",0.9999999999999999,100008.2304142289,SST,1
"(1, 0, 98)",0.9999999999999999,100007.94036718547,SST,1
"(1, 0, 97)",0.9999999999999999,329.40000000000003,LBTRRT,0
"(1, 0, 99)",0.9999999999999999,28.333333333333332,AITstar,1
"(1, 0, 100)",0.9999999999999999,196.36666666666667,RRTXstatic,1
"(1, 0, 101)",0.9999999999999999,100008.09577004588,SST,1
"(1, 0, 103)",0.9999999999999999,100007.74011273302,SST,1
"(1, 0, 102)",0.9999999999999999,28.333333333333332,AITstar,1
"(1, 0, 104)",0.9999999999999999,186.13333333333333,RRTXstatic,1
"(1, 0, 105)",0.9999999999999999,100007.36190438224,SST,1
"(1, 0, 106)",0.9999999999999999,39.0,AITstar,0
"(1, 0, 108)",0.9999999999999999,293.9,LBTRRT,1
"(1, 0, 107)",0.9999999999999999,100008.71153353069,BITstar,0
"(1, 0, 109)",0.9999999999999999,193.46666666666667,RRTstar,1
"(1, 0, 110)",0.9999999999999999,24.13333333333333,AITstar,0
"(1, 0, 111)",0.9999999999999999,292.3,RRTXstatic,0
"(1, 0, 112)",0.9999999999999999,98.89999999999998,RRTXstatic,0
"(1, 0, 115)",0.9999999999999999,304.8333333333333,LBTRRT,1
"(1, 0, 113)",0.9999999999999999,100008.1215938909,SST,1
"(1, 0, 114)",0.9999999999999999,100008.55340343021,SST,0
"(1, 0, 116)",0.9999999999999999,46.76666666666667,AITstar,1
"(1, 0, 117)",0.9999999999999999,100008.161555154,SST,1
"(1, 0, 118)",0.9999999999999999,100007.81475607799,SST,1
"(1, 0, 119)",0.9999999999999999,163.66666666666666,LBTRRT,1
"(1, 0, 123)",0.9999999999999999,100008.71153353069,BITstar,1
"(1, 0, 121)",0.9999999999999999,100008.71153353069,BITstar,0
"(1, 0, 122)",0.9999999999999999,100008.5273503355,SST,0
"(1, 0, 124)",0.9999999999999999,100008.71153353069,BITstar,0
