id,budget,loss,planner,model_based
"(1, 0, 360)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 361)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 363)",3.0000000000000004,31.666666666666668,AITstar,1
"(1, 0, 364)",3.0000000000000004,30.333333333333332,AITstar,1
"(1, 0, 366)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 365)",3.0000000000000004,29.666666666666668,AITstar,1
"(1, 0, 371)",3.0000000000000004,32.333333333333336,AITstar,1
"(1, 0, 373)",3.0000000000000004,31.666666666666668,AITstar,1
"(1, 0, 374)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 377)",3.0000000000000004,33.800000000000004,AITstar,1
"(1, 0, 375)",3.0000000000000004,32.333333333333336,AITstar,1
"(1, 0, 378)",3.0000000000000004,30.333333333333332,AITstar,1
"(1, 0, 380)",3.0000000000000004,31.666666666666668,AITstar,1
"(1, 0, 388)",3.0000000000000004,29.0,AITstar,1
"(1, 0, 385)",3.0000000000000004,29.0,AITstar,1
"(1, 0, 390)",3.0000000000000004,37.199999999999996,AITstar,1
"(1, 0, 391)",3.0000000000000004,35.86666666666667,AITstar,1
"(1, 0, 397)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 398)",3.0000000000000004,29.666666666666668,AITstar,1
"(1, 0, 404)",3.0000000000000004,31.666666666666668,AITstar,1
"(1, 0, 411)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 412)",3.0000000000000004,36.53333333333333,AITstar,1
"(1, 0, 423)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 422)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 416)",3.0000000000000004,42.4,AITstar,1
"(1, 0, 413)",3.0000000000000004,31.666666666666668,AITstar,1
"(1, 0, 428)",3.0000000000000004,30.333333333333332,AITstar,1
"(1, 0, 431)",3.0000000000000004,33.86666666666667,AITstar,1
"(1, 0, 436)",3.0000000000000004,29.666666666666668,AITstar,1
"(1, 0, 441)",3.0000000000000004,31.733333333333334,AITstar,1
"(1, 0, 443)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 445)",3.0000000000000004,29.0,AITstar,1
"(1, 0, 447)",3.0000000000000004,31.666666666666668,AITstar,1
"(1, 0, 454)",3.0000000000000004,31.666666666666668,AITstar,1
"(1, 0, 453)",3.0000000000000004,39.13333333333333,AITstar,1
"(1, 0, 455)",3.0000000000000004,31.666666666666668,AITstar,1
"(1, 0, 458)",3.0000000000000004,33.666666666666664,AITstar,1
"(1, 0, 463)",3.0000000000000004,30.333333333333332,AITstar,1
"(1, 0, 465)",3.0000000000000004,30.333333333333332,AITstar,1
"(1, 0, 472)",3.0000000000000004,30.333333333333332,AITstar,1
"(1, 0, 476)",3.0000000000000004,36.53333333333333,AITstar,1
"(1, 0, 473)",3.0000000000000004,31.666666666666668,AITstar,1
"(1, 0, 480)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 482)",3.0000000000000004,30.333333333333332,AITstar,1
"(1, 0, 484)",3.0000000000000004,30.333333333333332,AITstar,1
"(1, 0, 485)",3.0000000000000004,31.733333333333334,AITstar,1
"(1, 0, 490)",3.0000000000000004,31.733333333333334,AITstar,1
"(1, 0, 487)",3.0000000000000004,30.333333333333332,AITstar,1
"(1, 0, 495)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 499)",3.0000000000000004,29.0,AITstar,1
"(1, 0, 513)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 505)",3.0000000000000004,31.666666666666668,AITstar,1
"(1, 0, 514)",3.0000000000000004,32.333333333333336,AITstar,1
"(1, 0, 519)",3.0000000000000004,31.066666666666666,AITstar,1
"(1, 0, 520)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 523)",3.0000000000000004,30.333333333333332,AITstar,1
"(1, 0, 522)",3.0000000000000004,31.666666666666668,AITstar,1
"(1, 0, 530)",3.0000000000000004,31.666666666666668,AITstar,1
"(1, 0, 533)",3.0000000000000004,29.666666666666668,AITstar,1
"(1, 0, 534)",3.0000000000000004,34.46666666666667,AITstar,1
"(1, 0, 535)",3.0000000000000004,32.333333333333336,AITstar,1
"(1, 0, 543)",3.0000000000000004,31.666666666666668,AITstar,1
"(1, 0, 538)",3.0000000000000004,34.46666666666667,AITstar,1
"(1, 0, 547)",3.0000000000000004,29.666666666666668,AITstar,1
"(1, 0, 548)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 554)",3.0000000000000004,29.0,AITstar,1
"(1, 0, 555)",3.0000000000000004,29.0,AITstar,1
"(1, 0, 557)",3.0000000000000004,33.800000000000004,AITstar,1
"(1, 0, 564)",3.0000000000000004,45.0,AITstar,1
"(1, 0, 568)",3.0000000000000004,30.333333333333332,AITstar,1
"(1, 0, 570)",3.0000000000000004,43.666666666666664,AITstar,1
"(1, 0, 578)",3.0000000000000004,33.800000000000004,AITstar,0
"(1, 0, 582)",3.0000000000000004,32.333333333333336,AITstar,1
"(1, 0, 584)",3.0000000000000004,30.333333333333332,AITstar,1
"(1, 0, 591)",3.0000000000000004,30.333333333333332,AITstar,1
"(1, 0, 586)",3.0000000000000004,31.666666666666668,AITstar,1
"(1, 0, 592)",3.0000000000000004,33.166666666666664,AITstar,1
"(1, 0, 593)",3.0000000000000004,31.666666666666668,AITstar,1
"(1, 0, 597)",3.0000000000000004,29.666666666666668,AITstar,1
"(1, 0, 595)",3.0000000000000004,29.666666666666668,AITstar,1
"(1, 0, 605)",3.0000000000000004,33.733333333333334,AITstar,1
"(1, 0, 613)",3.0000000000000004,30.333333333333332,AITstar,1
"(1, 0, 607)",3.0000000000000004,29.666666666666668,AITstar,1
"(1, 0, 608)",3.0000000000000004,32.333333333333336,AITstar,1
"(1, 0, 624)",3.0000000000000004,29.666666666666668,AITstar,1
"(1, 0, 616)",3.0000000000000004,33.0,AITstar,1
"(1, 0, 626)",3.0000000000000004,32.333333333333336,AITstar,1
"(1, 0, 627)",3.0000000000000004,32.333333333333336,AITstar,1
"(1, 0, 628)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 632)",3.0000000000000004,29.0,AITstar,1
"(1, 0, 630)",3.0000000000000004,29.666666666666668,AITstar,1
"(1, 0, 639)",3.0000000000000004,32.46666666666666,AITstar,1
"(1, 0, 641)",3.0000000000000004,29.666666666666668,AITstar,1
"(1, 0, 644)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 647)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 649)",3.0000000000000004,33.06666666666667,AITstar,1
"(1, 0, 652)",3.0000000000000004,29.666666666666668,AITstar,1
"(1, 0, 655)",3.0000000000000004,29.666666666666668,AITstar,1
"(1, 0, 657)",3.0000000000000004,29.666666666666668,AITstar,1
"(1, 0, 661)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 658)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 665)",3.0000000000000004,30.333333333333332,AITstar,1
"(1, 0, 659)",3.0000000000000004,30.333333333333332,AITstar,1
"(1, 0, 668)",3.0000000000000004,32.333333333333336,AITstar,1
"(1, 0, 667)",3.0000000000000004,31.666666666666668,AITstar,1
"(1, 0, 669)",3.0000000000000004,29.0,AITstar,1
"(1, 0, 670)",3.0000000000000004,29.666666666666668,AITstar,1
"(1, 0, 671)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 672)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 674)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 675)",3.0000000000000004,31.666666666666668,AITstar,1
"(1, 0, 697)",3.0000000000000004,31.666666666666668,AITstar,1
"(1, 0, 687)",3.0000000000000004,27.0,AITstar,1
"(1, 0, 693)",3.0000000000000004,31.733333333333334,AITstar,1
"(1, 0, 686)",3.0000000000000004,32.333333333333336,AITstar,1
"(1, 0, 700)",3.0000000000000004,29.666666666666668,AITstar,1
"(1, 0, 704)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 706)",3.0000000000000004,30.333333333333332,AITstar,1
"(1, 0, 710)",3.0000000000000004,32.333333333333336,AITstar,1
"(1, 0, 711)",3.0000000000000004,29.666666666666668,AITstar,1
"(1, 0, 713)",3.0000000000000004,32.0,AITstar,1
"(1, 0, 714)",3.0000000000000004,45.0,AITstar,1
"(1, 0, 716)",3.0000000000000004,29.666666666666668,AITstar,1
"(1, 0, 727)",3.0000000000000004,29.666666666666668,AITstar,1
"(1, 0, 720)",3.0000000000000004,29.666666666666668,AITstar,1
"(1, 0, 724)",3.0000000000000004,37.8,AITstar,1
"(2, 0, 9)",3.0000000000000004,1011.3000000000001,LBTRRT,0
"(2, 0, 10)",3.0000000000000004,30.333333333333332,AITstar,1
"(2, 0, 11)",3.0000000000000004,32.333333333333336,AITstar,1
"(2, 0, 12)",3.0000000000000004,2723.1666666666665,RRTXstatic,0
"(2, 0, 13)",3.0000000000000004,34.46666666666667,AITstar,1
"(2, 0, 14)",3.0000000000000004,37.73333333333333,AITstar,1
"(2, 0, 16)",3.0000000000000004,31.666666666666668,AITstar,1
"(2, 0, 15)",3.0000000000000004,31.0,AITstar,1
"(2, 0, 17)",3.0000000000000004,100006.8979134236,SST,0
"(1, 0, 54)",9.0,84.33333333333333,AITstar,1
"(1, 0, 65)",9.0,80.33333333333333,AITstar,1
"(1, 0, 82)",9.0,87.36666666666667,AITstar,1
"(1, 0, 96)",9.0,91.33333333333333,AITstar,1
"(1, 0, 87)",9.0,85.66666666666667,AITstar,1
"(1, 0, 86)",9.0,80.33333333333333,AITstar,1
"(1, 0, 101)",9.0,81.66666666666667,AITstar,1
"(1, 0, 120)",9.0,81.66666666666667,AITstar,1
"(1, 0, 134)",9.0,81.66666666666667,AITstar,1
"(1, 0, 125)",9.0,83.0,AITstar,1
"(1, 0, 136)",9.0,84.33333333333333,AITstar,1
"(1, 0, 166)",9.0,79.7,AITstar,1
"(1, 0, 185)",9.0,90.33333333333333,AITstar,1
"(1, 0, 193)",9.0,92.66666666666667,AITstar,1
"(1, 0, 196)",9.0,81.66666666666667,AITstar,1
"(1, 0, 191)",9.0,84.33333333333333,AITstar,1
"(1, 0, 214)",9.0,84.0,AITstar,1
"(1, 0, 232)",9.0,84.33333333333333,AITstar,1
"(1, 0, 240)",9.0,83.0,AITstar,1
"(1, 0, 254)",9.0,83.0,AITstar,1
"(1, 0, 255)",9.0,84.33333333333333,AITstar,1
"(1, 0, 267)",9.0,83.0,AITstar,1
"(1, 0, 275)",9.0,83.0,AITstar,1
"(1, 0, 291)",9.0,80.7,AITstar,1
"(1, 0, 284)",9.0,86.36666666666667,AITstar,1
"(1, 0, 297)",9.0,85.66666666666667,AITstar,1
"(1, 0, 306)",9.0,82.66666666666667,AITstar,1
"(1, 0, 293)",9.0,79.43333333333334,AITstar,1
"(1, 0, 311)",9.0,86.03333333333335,AITstar,1
"(1, 0, 327)",9.0,85.66666666666667,AITstar,1
"(1, 0, 330)",9.0,81.66666666666667,AITstar,1
"(1, 0, 333)",9.0,77.06666666666666,AITstar,1
"(1, 0, 339)",9.0,85.03333333333333,AITstar,1
"(1, 0, 343)",9.0,85.33333333333333,AITstar,1
"(1, 0, 358)",9.0,86.66666666666667,AITstar,1
"(1, 0, 365)",9.0,83.0,AITstar,1
"(1, 0, 364)",9.0,87.0,AITstar,1
"(1, 0, 385)",9.0,86.33333333333333,AITstar,1
"(1, 0, 378)",9.0,83.0,AITstar,1
"(1, 0, 388)",9.0,73.8,AITstar,1
"(1, 0, 398)",9.0,84.33333333333333,AITstar,1
"(1, 0, 428)",9.0,84.33333333333333,AITstar,1
"(1, 0, 436)",9.0,87.03333333333335,AITstar,1
"(1, 0, 445)",9.0,83.0,AITstar,1
"(1, 0, 463)",9.0,81.66666666666667,AITstar,1
"(1, 0, 465)",9.0,74.39999999999999,AITstar,1
"(1, 0, 472)",9.0,79.0,AITstar,1
"(1, 0, 482)",9.0,84.33333333333333,AITstar,1
"(1, 0, 484)",9.0,85.66666666666667,AITstar,1
"(1, 0, 499)",9.0,86.66666666666667,AITstar,1
"(1, 0, 487)",9.0,86.66666666666667,AITstar,1
"(1, 0, 523)",9.0,79.0,AITstar,1
"(1, 0, 533)",9.0,79.0,AITstar,1
"(1, 0, 547)",9.0,81.06666666666666,AITstar,1
"(1, 0, 554)",9.0,80.33333333333333,AITstar,1
"(1, 0, 568)",9.0,81.66666666666667,AITstar,1
"(1, 0, 555)",9.0,81.66666666666667,AITstar,1
"(1, 0, 591)",9.0,79.66666666666667,AITstar,1
"(1, 0, 584)",9.0,81.66666666666667,AITstar,1
"(1, 0, 595)",9.0,81.66666666666667,AITstar,1
"(1, 0, 597)",9.0,75.73333333333333,AITstar,1
"(1, 0, 607)",9.0,83.7,AITstar,1
"(1, 0, 613)",9.0,88.36666666666667,AITstar,1
"(1, 0, 630)",9.0,80.33333333333333,AITstar,1
"(1, 0, 641)",9.0,78.39999999999999,AITstar,1
"(1, 0, 624)",9.0,83.0,AITstar,1
"(1, 0, 632)",9.0,87.03333333333335,AITstar,1
"(1, 0, 652)",9.0,84.06666666666666,AITstar,1
"(1, 0, 655)",9.0,85.03333333333333,AITstar,1
"(1, 0, 657)",9.0,83.0,AITstar,1
"(1, 0, 659)",9.0,74.10000000000001,AITstar,1
"(1, 0, 665)",9.0,85.66666666666667,AITstar,1
"(1, 0, 669)",9.0,87.06666666666666,AITstar,1
"(1, 0, 670)",9.0,80.33333333333333,AITstar,1
"(1, 0, 687)",9.0,83.0,AITstar,1
"(1, 0, 700)",9.0,83.0,AITstar,1
"(1, 0, 706)",9.0,84.33333333333333,AITstar,1
"(1, 0, 711)",9.0,85.66666666666667,AITstar,1
"(1, 0, 716)",9.0,83.0,AITstar,1
"(2, 0, 18)",3.0000000000000004,29.0,AITstar,1
"(1, 0, 720)",9.0,83.0,AITstar,1
"(1, 0, 727)",9.0,77.06666666666666,AITstar,1
"(2, 0, 19)",3.0000000000000004,100006.8979134236,BITstar,0
"(2, 0, 20)",3.0000000000000004,32.333333333333336,AITstar,1
"(2, 0, 21)",3.0000000000000004,30.333333333333332,AITstar,1
"(2, 0, 22)",3.0000000000000004,30.333333333333332,AITstar,1
"(2, 0, 24)",3.0000000000000004,33.86666666666667,AITstar,1
"(2, 0, 23)",3.0000000000000004,100006.8979134236,SST,0
"(2, 0, 25)",3.0000000000000004,100006.8979134236,BITstar,0
"(2, 0, 26)",3.0000000000000004,1322.3,RRTstar,0
"(2, 0, 27)",3.0000000000000004,35.2,AITstar,1
"(1, 0, 65)",27.0,270.3666666666667,AITstar,1
"(1, 0, 86)",27.0,289.1333333333333,AITstar,1
"(1, 0, 101)",27.0,272.0,AITstar,1
"(1, 0, 120)",27.0,316.0,AITstar,1
"(1, 0, 166)",27.0,326.3666666666667,AITstar,1
"(1, 0, 291)",27.0,311.09999999999997,AITstar,1
"(1, 0, 196)",27.0,290.73333333333335,AITstar,1
"(1, 0, 293)",27.0,284.06666666666666,AITstar,1
"(1, 0, 333)",27.0,280.09999999999997,AITstar,1
"(1, 0, 388)",27.0,286.8,AITstar,1
"(1, 0, 463)",27.0,266.6666666666667,AITstar,1
"(1, 0, 465)",27.0,264.40000000000003,AITstar,1
"(1, 0, 472)",27.0,294.79999999999995,AITstar,1
"(1, 0, 523)",27.0,272.40000000000003,AITstar,1
"(1, 0, 533)",27.0,286.06666666666666,AITstar,1
"(1, 0, 547)",27.0,263.03333333333336,AITstar,1
"(1, 0, 554)",27.0,291.46666666666664,AITstar,1
"(1, 0, 568)",27.0,283.3666666666666,AITstar,1
"(1, 0, 584)",27.0,308.76666666666665,AITstar,1
"(1, 0, 591)",27.0,284.76666666666665,AITstar,1
"(2, 0, 28)",3.0000000000000004,9259.266666666665,AITstar,0
"(2, 0, 29)",3.0000000000000004,22.666666666666668,AITstar,1
"(2, 0, 30)",3.0000000000000004,22.23333333333333,AITstar,1
"(1, 0, 595)",27.0,294.5166666666667,AITstar,1
"(1, 0, 630)",27.0,293.1333333333333,AITstar,1
"(2, 0, 31)",3.0000000000000004,28.333333333333332,AITstar,1
"(1, 0, 597)",27.0,266.73333333333335,AITstar,1
"(1, 0, 659)",27.0,268.7666666666667,AITstar,1
"(1, 0, 641)",27.0,312.06666666666666,AITstar,1
"(1, 0, 670)",27.0,282.2666666666667,AITstar,1
"(1, 0, 727)",27.0,275.8,AITstar,1
"(2, 0, 33)",3.0000000000000004,2834.1666666666665,AITstar,0
"(2, 0, 32)",3.0000000000000004,1544.6333333333332,RRTXstatic,0
"(2, 0, 34)",3.0000000000000004,33.0,AITstar,1
"(2, 0, 35)",3.0000000000000004,32.333333333333336,AITstar,1
"(2, 0, 36)",3.0000000000000004,29.666666666666668,AITstar,1
"(2, 0, 37)",3.0000000000000004,31.666666666666668,AITstar,1
"(2, 0, 38)",3.0000000000000004,31.0,AITstar,1
"(2, 0, 40)",3.0000000000000004,31.0,AITstar,1
"(2, 0, 39)",3.0000000000000004,31.0,AITstar,1
"(2, 0, 41)",3.0000000000000004,1692.0,LBTRRT,0
"(2, 0, 42)",3.0000000000000004,100006.8979134236,SST,0
"(2, 0, 43)",3.0000000000000004,31.0,AITstar,1
"(2, 0, 44)",3.0000000000000004,3326.2999999999997,LBTRRT,0
"(2, 0, 45)",3.0000000000000004,19.333333333333332,AITstar,1
"(2, 0, 46)",3.0000000000000004,2118.4333333333334,RRTXstatic,0
"(1, 0, 65)",81.0,1182.9666666666665,AITstar,1
"(1, 0, 101)",81.0,1206.0,AITstar,1
"(1, 0, 463)",81.0,1188.7333333333333,AITstar,1
"(2, 0, 47)",3.0000000000000004,100006.8979134236,BITstar,0
"(1, 0, 465)",81.0,1115.8000000000002,AITstar,1
"(1, 0, 547)",81.0,1085.4666666666665,AITstar,1
"(1, 0, 523)",81.0,1412.05,AITstar,1
"(1, 0, 597)",81.0,1105.3833333333332,AITstar,1
"(2, 0, 48)",3.0000000000000004,2227.3333333333335,RRTXstatic,0
"(1, 0, 727)",81.0,1191.5333333333333,AITstar,1
"(1, 0, 659)",81.0,1146.3333333333333,AITstar,1
"(2, 0, 49)",3.0000000000000004,100006.8979134236,SST,0
"(2, 0, 50)",3.0000000000000004,30.333333333333332,AITstar,1
"(2, 0, 51)",3.0000000000000004,4337.8,AITstar,0
"(2, 0, 53)",3.0000000000000004,100006.8979134236,SST,0
"(2, 0, 52)",3.0000000000000004,29.666666666666668,AITstar,1
"(2, 0, 54)",3.0000000000000004,33.0,AITstar,1
"(2, 0, 55)",3.0000000000000004,100006.8979134236,SST,0
"(2, 0, 56)",3.0000000000000004,30.333333333333332,AITstar,1
"(2, 0, 57)",3.0000000000000004,100006.8979134236,SST,0
"(2, 0, 59)",3.0000000000000004,1076.8,RRTXstatic,0
"(2, 0, 58)",3.0000000000000004,31.0,AITstar,1
"(2, 0, 60)",3.0000000000000004,1631.533333333333,LBTRRT,0
"(2, 0, 61)",3.0000000000000004,31.666666666666668,AITstar,1
"(2, 0, 62)",3.0000000000000004,31.0,AITstar,1
"(2, 0, 63)",3.0000000000000004,31.0,AITstar,1
"(2, 0, 64)",3.0000000000000004,32.333333333333336,AITstar,1
"(2, 0, 65)",3.0000000000000004,101.66666666666667,AITstar,0
"(2, 0, 66)",3.0000000000000004,100006.8979134236,SST,0
"(2, 0, 67)",3.0000000000000004,2611.4666666666667,RRTXstatic,0
"(2, 0, 68)",3.0000000000000004,100006.8979134236,SST,0
"(2, 0, 69)",3.0000000000000004,34.333333333333336,AITstar,1
"(2, 0, 70)",3.0000000000000004,29.666666666666668,AITstar,1
"(2, 0, 71)",3.0000000000000004,2796.1,AITstar,0
"(2, 0, 73)",3.0000000000000004,1408.5,RRTXstatic,0
"(2, 0, 74)",3.0000000000000004,31.0,AITstar,1
"(2, 0, 75)",3.0000000000000004,30.333333333333332,AITstar,1
"(2, 0, 76)",3.0000000000000004,31.666666666666668,AITstar,1
"(2, 0, 77)",3.0000000000000004,30.333333333333332,AITstar,1
"(2, 0, 78)",3.0000000000000004,1256.3333333333333,LBTRRT,0
"(2, 0, 72)",3.0000000000000004,100006.8979134236,BITstar,0
"(2, 0, 80)",3.0000000000000004,1526.4333333333332,RRTstar,0
"(2, 0, 79)",3.0000000000000004,7488.399999999999,AITstar,0
"(2, 0, 81)",3.0000000000000004,2691.866666666667,RRTXstatic,0
"(2, 0, 82)",3.0000000000000004,909.7333333333332,LBTRRT,0
"(2, 0, 84)",3.0000000000000004,29.666666666666668,AITstar,1
"(2, 0, 83)",3.0000000000000004,339.8999999999998,LBTRRT,0
"(2, 0, 85)",3.0000000000000004,30.333333333333332,AITstar,1
"(2, 0, 86)",3.0000000000000004,31.0,AITstar,1
"(2, 0, 87)",3.0000000000000004,32.333333333333336,AITstar,1
"(2, 0, 91)",3.0000000000000004,136.46666666666667,AITstar,0
"(2, 0, 88)",3.0000000000000004,31.666666666666668,AITstar,1
"(2, 0, 90)",3.0000000000000004,31.666666666666668,AITstar,1
"(2, 0, 92)",3.0000000000000004,100006.8979134236,BITstar,0
"(2, 0, 89)",3.0000000000000004,30.333333333333332,AITstar,1
"(2, 0, 93)",3.0000000000000004,30.333333333333332,AITstar,1
"(2, 0, 94)",3.0000000000000004,30.333333333333332,AITstar,1
"(2, 0, 95)",3.0000000000000004,32.333333333333336,AITstar,1
"(2, 0, 96)",3.0000000000000004,29.666666666666668,AITstar,1
"(2, 0, 97)",3.0000000000000004,31.0,AITstar,1
"(2, 0, 98)",3.0000000000000004,30.333333333333332,AITstar,1
"(2, 0, 99)",3.0000000000000004,2649.2000000000003,RRTXstatic,0
"(2, 0, 100)",3.0000000000000004,31.666666666666668,AITstar,1
"(2, 0, 101)",3.0000000000000004,29.0,AITstar,1
"(2, 0, 102)",3.0000000000000004,1524.2666666666664,RRTstar,0
"(2, 0, 103)",3.0000000000000004,30.333333333333332,AITstar,1
"(2, 0, 104)",3.0000000000000004,1865.2,AITstar,0
"(2, 0, 106)",3.0000000000000004,31.0,AITstar,1
"(2, 0, 105)",3.0000000000000004,31.666666666666668,AITstar,1
"(2, 0, 107)",3.0000000000000004,30.333333333333332,AITstar,1
"(2, 0, 108)",3.0000000000000004,100006.8979134236,SST,0
"(2, 0, 110)",3.0000000000000004,32.333333333333336,AITstar,1
"(2, 0, 109)",3.0000000000000004,100006.8979134236,BITstar,0
"(2, 0, 112)",3.0000000000000004,31.0,AITstar,1
"(2, 0, 111)",3.0000000000000004,29.0,AITstar,1
"(2, 0, 113)",3.0000000000000004,30.333333333333332,AITstar,1
"(2, 0, 114)",3.0000000000000004,2770.4666666666667,RRTXstatic,0
"(2, 0, 115)",3.0000000000000004,986.5,AITstar,0
"(2, 0, 118)",3.0000000000000004,100006.8979134236,SST,0
"(2, 0, 117)",3.0000000000000004,31.666666666666668,AITstar,1
"(2, 0, 119)",3.0000000000000004,25.366666666666664,AITstar,1
"(2, 0, 116)",3.0000000000000004,32.333333333333336,AITstar,1
"(2, 0, 120)",3.0000000000000004,1595.2,AITstar,0
"(2, 0, 121)",3.0000000000000004,31.0,AITstar,1
"(2, 0, 122)",3.0000000000000004,29.666666666666668,AITstar,1
"(2, 0, 126)",3.0000000000000004,31.666666666666668,AITstar,1
"(2, 0, 123)",3.0000000000000004,31.666666666666668,AITstar,1
"(2, 0, 124)",3.0000000000000004,31.0,AITstar,1
"(2, 0, 125)",3.0000000000000004,100006.8979134236,SST,0
"(2, 0, 127)",3.0000000000000004,195.0666666666667,AITstar,0
"(2, 0, 128)",3.0000000000000004,3825.7666666666664,AITstar,0
"(2, 0, 129)",3.0000000000000004,30.333333333333332,AITstar,1
"(2, 0, 130)",3.0000000000000004,100006.8979134236,SST,0
"(2, 0, 131)",3.0000000000000004,29.666666666666668,AITstar,1
"(2, 0, 132)",3.0000000000000004,31.666666666666668,AITstar,1
"(2, 0, 133)",3.0000000000000004,1363.8666666666668,RRTstar,0
"(2, 0, 134)",3.0000000000000004,2181.2,RRTXstatic,0
"(2, 0, 135)",3.0000000000000004,29.666666666666668,AITstar,1
"(2, 0, 136)",3.0000000000000004,31.0,AITstar,1
"(2, 0, 137)",3.0000000000000004,27.666666666666668,AITstar,1
"(2, 0, 138)",3.0000000000000004,2288.133333333333,RRTXstatic,0
"(2, 0, 139)",3.0000000000000004,2308.3333333333335,RRTstar,0
"(2, 0, 140)",3.0000000000000004,1174.1666666666667,RRTstar,0
"(2, 0, 141)",3.0000000000000004,1461.1666666666663,LBTRRT,0
"(2, 0, 142)",3.0000000000000004,32.333333333333336,AITstar,1
"(2, 0, 143)",3.0000000000000004,29.0,AITstar,1
"(2, 0, 144)",3.0000000000000004,271.1999999999999,LBTRRT,0
"(2, 0, 145)",3.0000000000000004,33.0,AITstar,1
"(2, 0, 146)",3.0000000000000004,31.666666666666668,AITstar,1
"(2, 0, 147)",3.0000000000000004,27.599999999999998,AITstar,1
"(2, 0, 148)",3.0000000000000004,30.333333333333332,AITstar,1
"(2, 0, 149)",3.0000000000000004,33.0,AITstar,1
"(2, 0, 150)",3.0000000000000004,29.666666666666668,AITstar,1
"(2, 0, 151)",3.0000000000000004,3382.3999999999996,RRTXstatic,0
"(2, 0, 152)",3.0000000000000004,100006.8979134236,SST,0
"(2, 0, 153)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 465)",243.0,6173.633333333332,AITstar,1
"(2, 0, 154)",3.0000000000000004,4110.033333333333,AITstar,0
"(2, 0, 156)",3.0000000000000004,100006.8979134236,BITstar,0
"(2, 0, 155)",3.0000000000000004,31.0,AITstar,1
"(1, 0, 547)",243.0,6074.833333333333,AITstar,1
"(1, 0, 597)",243.0,6216.466666666666,AITstar,1
"(2, 0, 158)",3.0000000000000004,30.333333333333332,AITstar,1
"(2, 0, 157)",3.0000000000000004,100006.8979134236,BITstar,0
"(2, 0, 159)",3.0000000000000004,940.8333333333331,LBTRRT,0
"(2, 0, 161)",3.0000000000000004,31.0,AITstar,1
"(2, 0, 160)",3.0000000000000004,100006.85642107077,SST,0
"(2, 0, 162)",3.0000000000000004,10145.533333333335,AITstar,0
